query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
1	TRUE	0.00342	203	11	3	0.273	0.015	GO:0046777	BP	135	protein autophosphorylation	1	ENSG00000075413,ENSG00000099875,ENSG00000167258
1	TRUE	0.00344	59	50	3	0.06	0.051	KEGG:04370	keg	81	VEGF signaling pathway	1	ENSG00000106211,ENSG00000124181,ENSG00000132155
1	TRUE	0.00375	122	5	2	0.4	0.016	KEGG:04110	keg	154	Cell cycle	1	ENSG00000005339,ENSG00000100393
1	TRUE	0.00383	63	50	3	0.06	0.048	KEGG:04664	keg	126	Fc epsilon RI signaling pathway	1	ENSG00000115904,ENSG00000124181,ENSG00000132155
1	TRUE	0.00421	66	50	3	0.06	0.045	KEGG:05223	keg	66	Non-small cell lung cancer	1	ENSG00000115904,ENSG00000124181,ENSG00000132155
1	TRUE	0.00456	143	5	2	0.4	0.014	KEGG:04310	keg	158	Wnt signaling pathway	1	ENSG00000005339,ENSG00000100393
1	TRUE	0.00464	70	50	3	0.06	0.043	KEGG:05214	keg	187	Glioma	1	ENSG00000115904,ENSG00000124181,ENSG00000132155
1	TRUE	0.00479	607	441	27	0.061	0.044	GO:0060548	BP	150	negative regulation of cell death	1	ENSG00000010810,ENSG00000044574,ENSG00000051108,ENSG00000086061,ENSG00000100219,ENSG00000101544,ENSG00000105221,ENSG00000105993,ENSG00000106211,ENSG00000113916,ENSG00000126226,ENSG00000127191,ENSG00000128272,ENSG00000132155,ENSG00000144381,ENSG00000148737,ENSG00000151929,ENSG00000158161,ENSG00000161011,ENSG00000166598,ENSG00000170315,ENSG00000175104,ENSG00000204388,ENSG00000204389,ENSG00000204569,ENSG00000242028,ENSG00000261052
1	TRUE	0.00522	72	95	4	0.042	0.056	GO:0035258	MF	18	steroid hormone receptor binding	1	ENSG00000100393,ENSG00000165671,ENSG00000179218,ENSG00000198646
1	TRUE	0.00524	159	5	2	0.4	0.013	KEGG:05152	keg	141	Tuberculosis	1	ENSG00000005339,ENSG00000100393
1	TRUE	0.00551	492	94	9	0.096	0.018	KEGG:05200	keg	157	Pathways in cancer	1	ENSG00000005339,ENSG00000100393,ENSG00000111664,ENSG00000115904,ENSG00000124181,ENSG00000125952,ENSG00000132155,ENSG00000141646,ENSG00000175104
1	TRUE	0.00553	169	5	2	0.4	0.012	KEGG:05168	keg	174	Herpes simplex infection	1	ENSG00000005339,ENSG00000100393
1	TRUE	0.00577	79	50	3	0.06	0.038	KEGG:01521	keg	123	EGFR tyrosine kinase inhibitor resistance	1	ENSG00000115904,ENSG00000124181,ENSG00000132155
1	TRUE	0.00589	183	5	2	0.4	0.011	KEGG:05016	keg	55	Huntington disease	1	ENSG00000005339,ENSG00000100393
1	TRUE	0.00589	182	5	2	0.4	0.011	KEGG:05203	keg	197	Viral carcinogenesis	1	ENSG00000005339,ENSG00000100393
1	TRUE	0.00604	188	5	2	0.4	0.011	KEGG:04024	keg	167	cAMP signaling pathway	1	ENSG00000005339,ENSG00000100393
1	TRUE	0.00611	84	50	3	0.06	0.036	KEGG:04012	keg	139	ErbB signaling pathway	1	ENSG00000115904,ENSG00000124181,ENSG00000132155
1	TRUE	0.00615	194	158	7	0.044	0.036	KEGG:05170	keg	181	Human immunodeficiency virus 1 infection	1	ENSG00000072736,ENSG00000089159,ENSG00000111664,ENSG00000124181,ENSG00000132155,ENSG00000175104,ENSG00000179218
1	TRUE	0.00626	243	19	3	0.158	0.012	KEGG:05166	keg	192	Human T-cell leukemia virus 1 infection	1	ENSG00000005339,ENSG00000082898,ENSG00000100393
1	TRUE	0.00626	59	67	3	0.045	0.051	KEGG:00310	keg	196	Lysine degradation	1	ENSG00000005483,ENSG00000083444,ENSG00000165671
1	TRUE	0.00626	79	543	8	0.015	0.101	KEGG:03018	keg	36	RNA degradation	1	ENSG00000039123,ENSG00000080802,ENSG00000088038,ENSG00000114127,ENSG00000121274,ENSG00000141232,ENSG00000144381,ENSG00000179151
1	TRUE	0.00706	162	324	9	0.028	0.056	KEGG:05225	keg	145	Hepatocellular carcinoma	1	ENSG00000049618,ENSG00000105221,ENSG00000115904,ENSG00000117713,ENSG00000124181,ENSG00000132155,ENSG00000141646,ENSG00000148737,ENSG00000181019
1	TRUE	0.00723	94	50	3	0.06	0.032	KEGG:04660	keg	130	T cell receptor signaling pathway	1	ENSG00000115904,ENSG00000124181,ENSG00000132155
1	TRUE	0.00734	4	183	2	0.011	0.5	GO:0090063	BP	41	positive regulation of microtubule nucleation	1	ENSG00000204388,ENSG00000204389
1	TRUE	0.00801	139	581	11	0.019	0.079	KEGG:05034	keg	140	Alcoholism	1	ENSG00000111664,ENSG00000115904,ENSG00000118260,ENSG00000128272,ENSG00000132155,ENSG00000180596,ENSG00000186298,ENSG00000203811,ENSG00000203852,ENSG00000213676,ENSG00000278828
1	TRUE	0.00801	99	50	3	0.06	0.03	KEGG:05231	keg	142	Choline metabolism in cancer	1	ENSG00000115904,ENSG00000124181,ENSG00000132155
1	TRUE	0.00806	100	50	3	0.06	0.03	KEGG:04650	keg	13	Natural killer cell mediated cytotoxicity	1	ENSG00000115904,ENSG00000124181,ENSG00000132155
1	TRUE	0.00852	205	162	7	0.043	0.034	KEGG:05163	keg	183	Human cytomegalovirus infection	1	ENSG00000072736,ENSG00000089159,ENSG00000111664,ENSG00000115904,ENSG00000132155,ENSG00000179218,ENSG00000213676
1	TRUE	0.00856	2	527	2	0.004	1	GO:0036446	BP	62	myofibroblast differentiation	1	ENSG00000139687,ENSG00000150593
1	TRUE	0.00898	2	545	2	0.004	1	GO:1902065	BP	85	response to L-glutamate	1	ENSG00000010810,ENSG00000139644
1	TRUE	0.00963	76	66	3	0.045	0.039	KEGG:05220	keg	108	Chronic myeloid leukemia	1	ENSG00000115904,ENSG00000132155,ENSG00000141646
1	TRUE	0.0106	214	55	4	0.073	0.019	KEGG:04014	keg	155	Ras signaling pathway	1	ENSG00000111664,ENSG00000115904,ENSG00000124181,ENSG00000132155
1	TRUE	0.011	3	346	2	0.006	0.667	GO:0043199	MF	184	sulfate binding	1	ENSG00000141646,ENSG00000261052
1	TRUE	0.0116	117	50	3	0.06	0.026	KEGG:04722	keg	112	Neurotrophin signaling pathway	1	ENSG00000115904,ENSG00000124181,ENSG00000132155
1	TRUE	0.0117	54	163	4	0.025	0.074	GO:0006977	BP	76	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	1	ENSG00000080802,ENSG00000088038,ENSG00000100393,ENSG00000158435
1	TRUE	0.0118	7	136	2	0.015	0.286	GO:0001556	BP	178	oocyte maturation	1	ENSG00000083223,ENSG00000134744
1	TRUE	0.012	85	66	3	0.045	0.035	KEGG:05210	keg	117	Colorectal cancer	1	ENSG00000115904,ENSG00000132155,ENSG00000141646
1	TRUE	0.012	163	526	11	0.021	0.067	KEGG:05202	keg	180	Transcriptional misregulation in cancer	1	ENSG00000100625,ENSG00000113916,ENSG00000125952,ENSG00000129315,ENSG00000170365,ENSG00000172493,ENSG00000175197,ENSG00000186350,ENSG00000203811,ENSG00000203852,ENSG00000278828
1	TRUE	0.012	322	5	2	0.4	0.006	KEGG:05165	keg	194	Human papillomavirus infection	1	ENSG00000005339,ENSG00000100393
1	TRUE	0.0121	355	234	12	0.051	0.034	GO:0005925	CC	143	focal adhesion	1	ENSG00000044574,ENSG00000089159,ENSG00000092531,ENSG00000100266,ENSG00000100345,ENSG00000106211,ENSG00000131626,ENSG00000166598,ENSG00000168310,ENSG00000179218,ENSG00000204388,ENSG00000204389
1	TRUE	0.0124	46	21	2	0.095	0.043	GO:0043536	BP	169	positive regulation of blood vessel endothelial cell migration	1	ENSG00000106211,ENSG00000124181
1	TRUE	0.0125	8	2	1	0.5	0.125	GO:0046600	BP	168	negative regulation of centriole replication	1	ENSG00000239306
1	TRUE	0.0128	60	151	4	0.026	0.067	GO:0038095	BP	106	Fc-epsilon receptor signaling pathway	1	ENSG00000072736,ENSG00000115904,ENSG00000124181,ENSG00000175104
1	TRUE	0.0132	36	118	3	0.025	0.083	GO:0032451	MF	164	demethylase activity	1	ENSG00000070495,ENSG00000091542,ENSG00000173120
1	TRUE	0.0139	9	122	2	0.016	0.222	GO:0035251	MF	98	UDP-glucosyltransferase activity	1	ENSG00000104812,ENSG00000136731
1	TRUE	0.0141	19	227	3	0.013	0.158	GO:2001240	BP	70	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	1	ENSG00000158161,ENSG00000204388,ENSG00000204389
1	TRUE	0.0142	124	400	8	0.02	0.065	KEGG:04140	keg	57	Autophagy - animal	1	ENSG00000102710,ENSG00000105221,ENSG00000132155,ENSG00000136874,ENSG00000145782,ENSG00000168209,ENSG00000168397,ENSG00000175104
1	TRUE	0.0145	131	50	3	0.06	0.023	KEGG:04910	keg	171	Insulin signaling pathway	1	ENSG00000099875,ENSG00000115904,ENSG00000132155
1	TRUE	0.0152	88	333	6	0.018	0.068	KEGG:03015	keg	69	mRNA surveillance pathway	1	ENSG00000005007,ENSG00000070366,ENSG00000090060,ENSG00000149532,ENSG00000162231,ENSG00000186298
1	TRUE	0.0152	131	478	9	0.019	0.069	KEGG:03040	keg	49	Spliceosome	1	ENSG00000063244,ENSG00000077312,ENSG00000115875,ENSG00000117360,ENSG00000119953,ENSG00000134748,ENSG00000143368,ENSG00000204388,ENSG00000204389
1	TRUE	0.0153	84	69	3	0.043	0.036	KEGG:04540	keg	45	Gap junction	1	ENSG00000115904,ENSG00000132155,ENSG00000169967
1	TRUE	0.0153	120	55	3	0.055	0.025	KEGG:04926	keg	114	Relaxin signaling pathway	1	ENSG00000111664,ENSG00000115904,ENSG00000132155
1	TRUE	0.0154	151	333	8	0.024	0.053	KEGG:04218	keg	182	Cellular senescence	1	ENSG00000072736,ENSG00000092439,ENSG00000105221,ENSG00000132155,ENSG00000145386,ENSG00000161011,ENSG00000171497,ENSG00000186298
1	TRUE	0.0154	139	50	3	0.06	0.022	KEGG:04072	keg	4	Phospholipase D signaling pathway	1	ENSG00000115904,ENSG00000124181,ENSG00000132155
1	TRUE	0.016	33	548	5	0.009	0.152	GO:0042149	BP	54	cellular response to glucose starvation	1	ENSG00000044574,ENSG00000100219,ENSG00000100330,ENSG00000128272,ENSG00000132275
1	TRUE	0.0174	32	425	4	0.009	0.125	KEGG:05020	keg	88	Prion diseases	1	ENSG00000010810,ENSG00000044574,ENSG00000168439,ENSG00000204389
1	TRUE	0.0174	90	69	3	0.043	0.033	KEGG:04912	keg	15	GnRH signaling pathway	1	ENSG00000115904,ENSG00000132155,ENSG00000169967
1	TRUE	0.0177	7	183	2	0.011	0.286	GO:1903265	BP	74	positive regulation of tumor necrosis factor-mediated signaling pathway	1	ENSG00000204388,ENSG00000204389
1	TRUE	0.0195	140	307	7	0.023	0.05	KEGG:04217	keg	50	Necroptosis	1	ENSG00000027697,ENSG00000080824,ENSG00000092439,ENSG00000127191,ENSG00000143258,ENSG00000161011,ENSG00000171497
1	TRUE	0.02	17	307	3	0.01	0.176	GO:0071682	CC	131	endocytic vesicle lumen	1	ENSG00000080824,ENSG00000166598,ENSG00000179218
1	TRUE	0.0201	64	279	5	0.018	0.078	GO:0000932	CC	27	P-body	1	ENSG00000088038,ENSG00000135870,ENSG00000161011,ENSG00000189266,ENSG00000198900
1	TRUE	0.0224	12	4	1	0.25	0.083	GO:0032460	BP	193	negative regulation of protein oligomerization	1	ENSG00000100393
1	TRUE	0.0224	9	166	2	0.012	0.222	GO:0000774	MF	64	adenyl-nucleotide exchange factor activity	1	ENSG00000112208,ENSG00000151929
1	TRUE	0.0231	6	262	2	0.008	0.333	GO:2000035	BP	144	regulation of stem cell division	1	ENSG00000124151,ENSG00000167797
1	TRUE	0.0247	9	179	2	0.011	0.222	GO:0004652	MF	12	polynucleotide adenylyltransferase activity	1	ENSG00000090060,ENSG00000121274
1	TRUE	0.0257	123	397	8	0.02	0.065	GO:0045444	BP	53	fat cell differentiation	1	ENSG00000100219,ENSG00000100393,ENSG00000105221,ENSG00000111664,ENSG00000118260,ENSG00000132522,ENSG00000143970,ENSG00000148737
1	TRUE	0.0257	44	1	1	1	0.023	GO:0010494	CC	160	cytoplasmic stress granule	1	ENSG00000108256
1	TRUE	0.0257	11	5	1	0.2	0.091	GO:0001191	MF	61	obsolete transcriptional repressor activity, RNA polymerase II transcription factor binding	1	ENSG00000005339
1	TRUE	0.027	3	21	1	0.048	0.333	GO:0099641	BP	10	anterograde axonal protein transport	1	ENSG00000106211
1	TRUE	0.027	7	250	2	0.008	0.286	GO:0030628	MF	163	pre-mRNA 3'-splice site binding	1	ENSG00000063244,ENSG00000169249
1	TRUE	0.027	3	21	1	0.048	0.333	GO:0008426	MF	129	protein kinase C inhibitor activity	1	ENSG00000106211
1	TRUE	0.0274	26	501	4	0.008	0.154	GO:0000183	BP	2	chromatin silencing at rDNA	1	ENSG00000132275,ENSG00000203811,ENSG00000203852,ENSG00000278828
1	TRUE	0.0274	1	66	1	0.015	1	GO:1905304	BP	7	regulation of cardiac myofibril assembly	1	ENSG00000141646
1	TRUE	0.0274	1	66	1	0.015	1	GO:0030616	MF	87	transforming growth factor beta receptor, common-partner cytoplasmic mediator activity	1	ENSG00000141646
1	TRUE	0.0278	6	307	2	0.007	0.333	GO:1905323	BP	42	telomerase holoenzyme complex assembly	1	ENSG00000080824,ENSG00000110958
1	TRUE	0.0279	3	22	1	0.045	0.333	GO:1903093	BP	3	regulation of protein K48-linked deubiquitination	1	ENSG00000164164
1	TRUE	0.0279	17	4	1	0.25	0.059	GO:0043923	BP	128	positive regulation by host of viral transcription	1	ENSG00000100393
1	TRUE	0.0283	6	311	2	0.006	0.333	GO:0046975	MF	153	histone methyltransferase activity (H3-K36 specific)	1	ENSG00000165671,ENSG00000181555
1	TRUE	0.0284	4	506	2	0.004	0.5	GO:0001652	CC	32	granular component	1	ENSG00000160208,ENSG00000168564
1	TRUE	0.0289	109	186	5	0.027	0.046	GO:0030509	BP	95	BMP signaling pathway	1	ENSG00000109332,ENSG00000114739,ENSG00000141232,ENSG00000141646,ENSG00000170365
1	TRUE	0.0289	3	23	1	0.043	0.333	GO:0000839	CC	127	Hrd1p ubiquitin ligase ERAD-L complex	1	ENSG00000115307
1	TRUE	0.0289	3	23	1	0.043	0.333	GO:0097027	MF	179	ubiquitin-protein transferase activator activity	1	ENSG00000115307
1	TRUE	0.0293	157	55	3	0.055	0.019	KEGG:04062	keg	29	Chemokine signaling pathway	1	ENSG00000111664,ENSG00000115904,ENSG00000132155
1	TRUE	0.0293	58	50	2	0.04	0.034	KEGG:05213	keg	20	Endometrial cancer	1	ENSG00000115904,ENSG00000132155
1	TRUE	0.0296	163	289	7	0.024	0.043	KEGG:03013	keg	195	RNA transport	1	ENSG00000005007,ENSG00000082898,ENSG00000110713,ENSG00000114416,ENSG00000143552,ENSG00000145191,ENSG00000162231
1	TRUE	0.0299	149	424	9	0.021	0.06	GO:0022406	BP	77	membrane docking	1	ENSG00000080824,ENSG00000112335,ENSG00000136874,ENSG00000151849,ENSG00000166128,ENSG00000168014,ENSG00000204852,ENSG00000213923,ENSG00000214367
1	TRUE	0.0299	10	186	2	0.011	0.2	GO:0070411	MF	9	I-SMAD binding	1	ENSG00000141646,ENSG00000170365
1	TRUE	0.0311	131	66	3	0.045	0.023	KEGG:04371	keg	96	Apelin signaling pathway	1	ENSG00000111664,ENSG00000132155,ENSG00000141646
1	TRUE	0.0316	21	316	3	0.009	0.143	GO:0070207	BP	23	protein homotrimerization	1	ENSG00000127191,ENSG00000141646,ENSG00000185122
1	TRUE	0.0323	16	5	1	0.2	0.062	GO:0042733	BP	11	embryonic digit morphogenesis	1	ENSG00000005339
1	TRUE	0.0323	8	10	1	0.1	0.125	GO:0035331	BP	110	negative regulation of hippo signaling	1	ENSG00000075413
1	TRUE	0.0329	133	186	5	0.027	0.038	KEGG:04550	keg	89	Signaling pathways regulating pluripotency of stem cells	1	ENSG00000114739,ENSG00000132155,ENSG00000141646,ENSG00000170365,ENSG00000185619
1	TRUE	0.0337	4	22	1	0.045	0.25	GO:2000660	BP	30	negative regulation of interleukin-1-mediated signaling pathway	1	ENSG00000164164
1	TRUE	0.0338	194	50	3	0.06	0.015	KEGG:05205	keg	52	Proteoglycans in cancer	1	ENSG00000115904,ENSG00000124181,ENSG00000132155
1	TRUE	0.0339	65	50	2	0.04	0.031	KEGG:04917	keg	156	Prolactin signaling pathway	1	ENSG00000115904,ENSG00000132155
1	TRUE	0.0343	1	95	1	0.011	1	GO:0002502	BP	137	peptide antigen assembly with MHC class I protein complex	1	ENSG00000179218
1	TRUE	0.0344	66	50	2	0.04	0.03	KEGG:05221	keg	43	Acute myeloid leukemia	1	ENSG00000115904,ENSG00000132155
1	TRUE	0.0347	140	66	3	0.045	0.021	KEGG:05226	keg	186	Gastric cancer	1	ENSG00000115904,ENSG00000132155,ENSG00000141646
1	TRUE	0.0348	3	31	1	0.032	0.333	GO:0046947	BP	17	hydroxylysine biosynthetic process	1	ENSG00000083444
1	TRUE	0.0361	30	485	4	0.008	0.133	GO:0051148	BP	94	negative regulation of muscle cell differentiation	1	ENSG00000072736,ENSG00000100219,ENSG00000141646,ENSG00000150593
1	TRUE	0.0361	6	380	2	0.005	0.333	GO:0042791	BP	6	5S class rRNA transcription by RNA polymerase III	1	ENSG00000119041,ENSG00000155115
1	TRUE	0.0361	6	380	2	0.005	0.333	GO:0042797	BP	92	tRNA transcription by RNA polymerase III	1	ENSG00000119041,ENSG00000155115
1	TRUE	0.0361	6	380	2	0.005	0.333	GO:0000127	CC	51	transcription factor TFIIIC complex	1	ENSG00000119041,ENSG00000155115
1	TRUE	0.0365	6	18	1	0.056	0.167	GO:0070728	MF	79	leucine binding	1	ENSG00000024048
1	TRUE	0.0365	69	50	2	0.04	0.029	KEGG:04662	keg	16	B cell receptor signaling pathway	1	ENSG00000115904,ENSG00000132155
1	TRUE	0.0369	5	21	1	0.048	0.2	GO:0038033	BP	134	positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway	1	ENSG00000106211
1	TRUE	0.0369	7	325	2	0.006	0.286	GO:1903025	BP	90	regulation of RNA polymerase II regulatory region sequence-specific DNA binding	1	ENSG00000165671,ENSG00000175197
1	TRUE	0.0369	40	178	3	0.017	0.075	GO:0001725	CC	33	stress fiber	1	ENSG00000089159,ENSG00000100345,ENSG00000105738
1	TRUE	0.0369	40	178	3	0.017	0.075	GO:0097517	CC	67	contractile actin filament bundle	1	ENSG00000089159,ENSG00000100345,ENSG00000105738
1	TRUE	0.0377	7	333	2	0.006	0.286	GO:0072357	CC	190	PTW/PP1 phosphatase complex	1	ENSG00000186298,ENSG00000204569
1	TRUE	0.0382	28	4	1	0.25	0.036	GO:0010742	BP	124	macrophage derived foam cell differentiation	1	ENSG00000100393
1	TRUE	0.0382	6	19	1	0.053	0.167	GO:0000056	BP	119	ribosomal small subunit export from nucleus	1	ENSG00000082898
1	TRUE	0.0388	15	527	3	0.006	0.2	GO:0016514	CC	122	SWI/SNF complex	1	ENSG00000049618,ENSG00000117713,ENSG00000139687
1	TRUE	0.04	6	20	1	0.05	0.167	GO:0005168	MF	75	neurotrophin TRKA receptor binding	1	ENSG00000124181
1	TRUE	0.0405	130	336	7	0.021	0.054	GO:0030176	CC	198	integral component of endoplasmic reticulum membrane	1	ENSG00000044574,ENSG00000115307,ENSG00000144043,ENSG00000164181,ENSG00000169446,ENSG00000179218,ENSG00000213676
1	TRUE	0.0406	119	324	6	0.019	0.05	KEGG:04380	keg	31	Osteoclast differentiation	1	ENSG00000027697,ENSG00000105221,ENSG00000118260,ENSG00000127191,ENSG00000161011,ENSG00000175104
1	TRUE	0.0407	113	21	2	0.095	0.018	GO:0045766	BP	80	positive regulation of angiogenesis	1	ENSG00000106211,ENSG00000124181
1	TRUE	0.0409	31	4	1	0.25	0.032	GO:0043627	BP	59	response to estrogen	1	ENSG00000100393
1	TRUE	0.0409	31	4	1	0.25	0.032	GO:0042771	BP	175	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	1	ENSG00000100393
1	TRUE	0.0422	58	419	5	0.012	0.086	GO:0051702	BP	25	interaction with symbiont	1	ENSG00000090061,ENSG00000100393,ENSG00000129315,ENSG00000144381,ENSG00000160208
1	TRUE	0.0423	7	19	1	0.053	0.143	GO:0000055	BP	40	ribosomal large subunit export from nucleus	1	ENSG00000082898
1	TRUE	0.0423	2	66	1	0.015	0.5	GO:0003220	BP	8	left ventricular cardiac muscle tissue morphogenesis	1	ENSG00000141646
1	TRUE	0.0437	8	18	1	0.056	0.125	GO:0071233	BP	177	cellular response to leucine	1	ENSG00000024048
1	TRUE	0.0441	27	294	3	0.01	0.111	GO:1903513	BP	102	endoplasmic reticulum to cytosol transport	1	ENSG00000051108,ENSG00000115307,ENSG00000166598
1	TRUE	0.0441	2	73	1	0.014	0.5	GO:0061689	CC	188	tricellular tight junction	1	ENSG00000105738
1	TRUE	0.0465	95	366	6	0.016	0.063	GO:0097711	BP	107	ciliary basal body-plasma membrane docking	1	ENSG00000080824,ENSG00000151849,ENSG00000168014,ENSG00000204852,ENSG00000213923,ENSG00000214367
1	TRUE	0.0467	18	474	3	0.006	0.167	GO:0033962	BP	172	cytoplasmic mRNA processing body assembly	1	ENSG00000135870,ENSG00000179151,ENSG00000204842
1	TRUE	0.0467	250	325	10	0.031	0.04	GO:0051098	BP	71	regulation of binding	1	ENSG00000044574,ENSG00000075413,ENSG00000112208,ENSG00000127191,ENSG00000148737,ENSG00000165671,ENSG00000175104,ENSG00000175197,ENSG00000185122,ENSG00000213923
1	TRUE	0.0471	22	123	2	0.016	0.091	GO:0002479	BP	115	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	1	ENSG00000092531,ENSG00000179218
1	TRUE	0.0491	97	307	5	0.016	0.052	KEGG:04659	keg	146	Th17 cell differentiation	1	ENSG00000027697,ENSG00000072736,ENSG00000080824,ENSG00000124181,ENSG00000141646
1	TRUE	0.0494	9	19	1	0.053	0.111	GO:0005049	MF	113	nuclear export signal receptor activity	1	ENSG00000082898
